Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,0.0150488969
253.70,0.0150610227
253.75,0.0150727639
253.80,0.0150840832
253.85,0.0150950169
253.90,0.0151055409
253.95,0.0151156569
254.00,0.0151253548
254.05,0.0151346419
254.10,0.0151435146
254.15,0.0151519859
254.20,0.0151600316
254.25,0.0151676685
254.30,0.0151748778
254.35,0.0151816942
254.40,0.0151880877
254.45,0.0151940882
254.50,0.0151996752
254.55,0.0152048599
254.60,0.0152096506
254.65,0.0152140465
254.70,0.0152180549
254.75,0.0152216805
254.80,0.0152249206
254.85,0.0152277909
254.90,0.0152302906
254.95,0.0152324494
255.00,0.0152342338
255.05,0.0152356792
255.10,0.0152367894
255.15,0.0152375605
255.20,0.0152380187
255.25,0.0152381584
255.30,0.0152379889
255.35,0.0152375204
255.40,0.0152367651
255.45,0.0152357342
255.50,0.0152344219
255.55,0.0152328638
255.60,0.0152310617
255.65,0.0152290147
255.70,0.0152267227
255.75,0.0152242295
255.80,0.0152215082
255.85,0.0152185922
255.90,0.0152154956
255.95,0.0152122090
256.00,0.0152087659
256.05,0.0152051542
256.10,0.0152014000
256.15,0.0151978042
256.20,0.0151943853
256.25,0.0151911378
256.30,0.0151880747
256.35,0.0151851941
256.40,0.0151824877
256.45,0.0151799489
256.50,0.0151775852
256.55,0.0151753789
256.60,0.0151733048
256.65,0.0151713872
256.70,0.0151696056
256.75,0.0151679395
256.80,0.0151663907
256.85,0.0151649620
256.90,0.0151636386
256.95,0.0151624000
257.00,0.0151612526
257.05,0.0151601853
257.10,0.0151592121
257.15,0.0151582994
257.20,0.0151574556
257.25,0.0151566705
257.30,0.0151559422
257.35,0.0151552679
257.40,0.0151546542
257.45,0.0151540805
257.50,0.0151535487
257.55,0.0151530653
257.60,0.0151526034
257.65,0.0151521824
257.70,0.0151517894
257.75,0.0151514234
257.80,0.0151510928
257.85,0.0151507845
257.90,0.0151504995
257.95,0.0151502341
258.00,0.0151499845
258.05,0.0151493996
258.10,0.0151485000
258.15,0.0151472902
258.20,0.0151458019
258.25,0.0151440427
258.30,0.0151420152
258.35,0.0151397297
258.40,0.0151371956
258.45,0.0151217869
258.50,0.0151186576
258.55,0.0151152797
258.60,0.0151116541
258.65,0.0151077900
258.70,0.0151036857
258.75,0.0150993532
258.80,0.0150947822
258.85,0.0150899766
258.90,0.0150849521
258.95,0.0150796790
259.00,0.0150742149
259.05,0.0150685059
259.10,0.0150625929
259.15,0.0150564741
259.20,0.0150501346
259.25,0.0150435930
259.30,0.0150368633
259.35,0.0150299137
259.40,0.0150227947
259.45,0.0150154801
259.50,0.0150079662
259.55,0.0150002828
259.60,0.0149924159
259.65,0.0149843832
259.70,0.0149761792
259.75,0.0149678085
259.80,0.0149592683
259.85,0.0149505846
259.90,0.0149417249
259.95,0.0149327274
260.00,0.0149235809
260.05,0.0149142826
260.10,0.0149055747
260.15,0.0148974471
260.20,0.0148898503
260.25,0.0148827657
260.30,0.0148761570
260.35,0.0148699926
260.40,0.0148642743
260.45,0.0148589388
260.50,0.0148539832
260.55,0.0148493657
260.60,0.0148450881
260.65,0.0148411123
260.70,0.0148374215
260.75,0.0148339942
260.80,0.0148308044
260.85,0.0148278577
260.90,0.0148251262
260.95,0.0148225781
261.00,0.0148202293
261.05,0.0148180472
261.10,0.0148160262
261.15,0.0148141552
261.20,0.0148124201
261.25,0.0148108099
261.30,0.0148093197
261.35,0.0148079460
261.40,0.0148066590
261.45,0.0148054734
261.50,0.0148043800
261.55,0.0148033630
261.60,0.0148024214
261.65,0.0148015535
261.70,0.0148007553
261.75,0.0148000047
261.80,0.0147993183
261.85,0.0147975245
261.90,0.0147947017
261.95,0.0147909438
262.00,0.0147862984
262.05,0.0147808501
262.10,0.0147746550
262.15,0.0147677790
262.20,0.0147602586
262.25,0.0147521663
262.30,0.0147435274
262.35,0.0147344004
262.40,0.0147248190
262.45,0.0147148175
262.50,0.0147044435
262.55,0.0146937044
262.60,0.0146826422
262.65,0.0146712875
262.70,0.0146596553
262.75,0.0146477679
262.80,0.0146356383
262.85,0.0146233058
262.90,0.0146107702
262.95,0.0145980408
263.00,0.0145851364
263.05,0.0145720663
263.10,0.0145588443
263.15,0.0145454658
263.20,0.0145319495
263.25,0.0145183057
263.30,0.0145045277
263.35,0.0144906063
263.40,0.0144765917
263.45,0.0144624319
263.50,0.0144481566
263.55,0.0144337630
263.60,0.0144192483
263.65,0.0144046117
263.70,0.0143898567
263.75,0.0143871950
263.80,0.0143719334
263.85,0.0143565563
263.90,0.0143422643
263.95,0.0143289538
264.00,0.0143165905
264.05,0.0143051129
264.10,0.0142944362
264.15,0.0142845223
264.20,0.0142753022
264.25,0.0142667508
264.30,0.0142588168
264.35,0.0142514370
264.40,0.0142446039
264.45,0.0142382579
264.50,0.0142323710
264.55,0.0142269069
264.60,0.0142218387
264.65,0.0142171551
264.70,0.0142127946
264.75,0.0142087620
264.80,0.0142050292
264.85,0.0142015629
264.90,0.0141983610
264.95,0.0141953919
265.00,0.0141926305
265.05,0.0141900852
265.10,0.0141877066
265.15,0.0141815012
265.20,0.0141717093
265.25,0.0141586326
265.30,0.0141425030
265.35,0.0141235609
265.40,0.0140621690
265.45,0.0140382675
265.50,0.0140121588
265.55,0.0139840310
265.60,0.0139540453
265.65,0.0139223635
265.70,0.0138891097
265.75,0.0138544440
265.80,0.0138184773
265.85,0.0137813436
265.90,0.0137431398
265.95,0.0137039749
266.00,0.0136639569
266.05,0.0136231687
266.10,0.0135816922
266.15,0.0135396309
266.20,0.0134970322
266.25,0.0134539930
266.30,0.0134105720
266.35,0.0133668277
266.40,0.0133228367
266.45,0.0132786334
266.50,0.0132342838
266.55,0.0131898317
266.60,0.0131453266
266.65,0.0131008122
266.70,0.0130563304
266.75,0.0130119072
266.80,0.0129675847
266.85,0.0129233981
266.90,0.0128793726
266.95,0.0128355408
267.00,0.0127919232
267.05,0.0127485516
267.10,0.0127054332
267.15,0.0126625979
267.20,0.0126233660
267.25,0.0125873964
267.30,0.0125544025
267.35,0.0125241354
267.40,0.0124963401
267.45,0.0124708125
267.50,0.0124473479
267.55,0.0124257756
267.60,0.0124059375
267.65,0.0123876799
267.70,0.0123708723
267.75,0.0123553947
267.80,0.0123411389
267.85,0.0123280007
267.90,0.0123158945
267.95,0.0123047354
268.00,0.0122944405
268.05,0.0122849438
268.10,0.0122761866
268.15,0.0122681046
268.20,0.0122606540
268.25,0.0122537678
268.30,0.0122474050
268.35,0.0122415433
268.40,0.0122361258
268.45,0.0122311180
268.50,0.0122264987
268.55,0.0122222258
268.60,0.0122182826
268.65,0.0122146318
268.70,0.0122112688
268.75,0.0122081507
268.80,0.0122052794
268.85,0.0122026242
268.90,0.0122001683
268.95,0.0121978931
269.00,0.0121957948
269.05,0.0121938568
269.10,0.0121930474
269.15,0.0121932868
269.20,0.0121944919
269.25,0.0121965855
269.30,0.0121995062
269.35,0.0122032017
269.40,0.0122076077
269.45,0.0122126602
269.50,0.0122183384
269.55,0.0122245811
269.60,0.0122313527
269.65,0.0122386236
269.70,0.0122463619
269.75,0.0122545231
269.80,0.0122630913
269.85,0.0122720478
269.90,0.0122710047
269.95,0.0122804921
270.00,0.0122903027
270.05,0.0123004112
270.10,0.0123107880
270.15,0.0123214526
270.20,0.0123323705
270.25,0.0123435277
270.30,0.0123549365
270.35,0.0123665668
270.40,0.0123784253
270.45,0.0123904971
270.50,0.0124027869
270.55,0.0124152768
270.60,0.0124279829
270.65,0.0124408836
270.70,0.0124539798
270.75,0.0124672856
270.80,0.0124807907
270.85,0.0124944886
270.90,0.0125083895
270.95,0.0125224870
271.00,0.0125367828
271.05,0.0125512844
271.10,0.0125659928
271.15,0.0125809070
271.20,0.0125960279
271.25,0.0126113584
271.30,0.0126269050
271.35,0.0126426723
271.40,0.0126586491
271.45,0.0126748504
271.50,0.0126912808
271.55,0.0127079347
271.60,0.0127248233
271.65,0.0127419485
271.70,0.0127593046
271.75,0.0127768945
271.80,0.0127947340
271.85,0.0128128221
271.90,0.0128311403
271.95,0.0128497165
272.00,0.0128685404
272.05,0.0128876129
272.10,0.0129069313
272.15,0.0129265133
272.20,0.0129463337
272.25,0.0129664019
272.30,0.0129867326
272.35,0.0130073130
272.40,0.0130281420
272.45,0.0130492197
272.50,0.0130705424
272.55,0.0130921043
272.60,0.0131139085
272.65,0.0131359631
272.70,0.0131582329
272.75,0.0131807402
272.80,0.0132034784
272.85,0.0132264253
272.90,0.0132495984
272.95,0.0132729737
273.00,0.0132965595
273.05,0.0133203333
273.10,0.0133442953
273.15,0.0133684417
273.20,0.0134278340
273.25,0.0134522691
273.30,0.0134768449
273.35,0.0135015696
273.40,0.0135264350
273.45,0.0135514261
273.50,0.0135765318
273.55,0.0136017445
273.60,0.0136270504
273.65,0.0136524411
273.70,0.0136778820
273.75,0.0137033975
273.80,0.0137289586
273.85,0.0137545476
273.90,0.0137801506
273.95,0.0138057740
274.00,0.0138313752
274.05,0.0138569660
274.10,0.0138825206
274.15,0.0139080221
274.20,0.0139334677
274.25,0.0139588229
274.30,0.0139840972
274.35,0.0140092727
274.40,0.0140343271
274.45,0.0140592456
274.50,0.0140840160
274.55,0.0141086346
274.60,0.0141330687
274.65,0.0141573278
274.70,0.0141813755
274.75,0.0142052192
274.80,0.0142288255
274.85,0.0142521951
274.90,0.0142753115
274.95,0.0142981755
275.00,0.0143207386
275.05,0.0143430205
275.10,0.0143650081
275.15,0.0143866753
275.20,0.0144080231
275.25,0.0144290356
275.30,0.0144496979
275.35,0.0144700091
275.40,0.0144899637
275.45,0.0145095373
275.50,0.0145287309
275.55,0.0145475287
275.60,0.0145659372
275.65,0.0145839388
275.70,0.0146015277
275.75,0.0146186855
275.80,0.0146354316
275.85,0.0146517428
275.90,0.0146676125
275.95,0.0146830445
276.00,0.0146980369
276.05,0.0147125628
276.10,0.0147266509
276.15,0.0147402845
276.20,0.0147534534
276.25,0.0147661585
276.30,0.0147784082
276.35,0.0147902016
276.40,0.0148015171
276.45,0.0148123754
276.50,0.0148227699
276.55,0.0148326941
276.60,0.0148421638
276.65,0.0148511650
276.70,0.0148597080
276.75,0.0148677872
276.80,0.0148754129
276.85,0.0148825850
276.90,0.0148893073
276.95,0.0148955695
277.00,0.0149014033
277.05,0.0149067836
277.10,0.0149117215
277.15,0.0149162393
277.20,0.0149203129
277.25,0.0149239674
277.30,0.0149269700
277.35,0.0149294231
277.40,0.0149314329
277.45,0.0149330571
277.50,0.0149343628
277.55,0.0149354087
277.60,0.0149362329
277.65,0.0149368839
277.70,0.0149373682
277.75,0.0149377575
277.80,0.0149380174
277.85,0.0149382083
277.90,0.0149383275
277.95,0.0149383992
278.00,0.0149384234
278.05,0.0149384076
278.10,0.0149383740
278.15,0.0149383135
278.20,0.0149382316
278.25,0.0149381524
278.30,0.0149380602
278.35,0.0149379577
278.40,0.0149378544
278.45,0.0149377519
278.50,0.0149376458
278.55,0.0149375396
278.60,0.0149374399
278.65,0.0149373366
278.70,0.0149372444
278.75,0.0149371549
278.80,0.0149370683
278.85,0.0149369771
278.90,0.0149369016
278.95,0.0149368206
279.00,0.0149367563
279.05,0.0149366902
279.10,0.0149366232
279.15,0.0149365626
279.20,0.0149365030
279.25,0.0149346497
279.30,0.0149311312
279.35,0.0149260527
279.40,0.0149195213
279.45,0.0149116227
279.50,0.0149024380
279.55,0.0148920314
279.60,0.0148804532
279.65,0.0148677854
279.70,0.0148540493
279.75,0.0148392804
279.80,0.0148235327
279.85,0.0148068424
279.90,0.0147892153
279.95,0.0147706941
280.00,0.0147513039
280.05,0.0147310542
280.10,0.0147099728
280.15,0.0146880774
280.20,0.0146653801
280.25,0.0146418912
280.30,0.0146176293
280.35,0.0145926094
280.40,0.0145668369
280.45,0.0145403091
280.50,0.0145130726
280.55,0.0144851170
280.60,0.0144564463
280.65,0.0144270696
280.70,0.0143970139
280.75,0.0143662738
280.80,0.0143348621
280.85,0.0143027892
280.90,0.0142700672
280.95,0.0142366998
281.00,0.0142027074
281.05,0.0141680874
281.10,0.0141328676
281.15,0.0140970442
281.20,0.0140606398
281.25,0.0140236616
281.30,0.0139890658
281.35,0.0139567293
281.40,0.0139265545
281.45,0.0138983978
281.50,0.0138721624
281.55,0.0138477338
281.60,0.0138249965
281.65,0.0138038462
281.70,0.0137841851
281.75,0.0137659162
281.80,0.0137489485
281.85,0.0137331896
281.90,0.0137185706
281.95,0.0137050096
282.00,0.0136924172
282.05,0.0136807468
282.10,0.0136699155
282.15,0.0136598917
282.20,0.0136505840
282.25,0.0136419656
282.30,0.0136339907
282.35,0.0136265894
282.40,0.0136197386
282.45,0.0136133926
282.50,0.0136075122
282.55,0.0136020826
282.60,0.0135970414
282.65,0.0135923782
282.70,0.0135884751
282.75,0.0135852937
282.80,0.0135827530
282.85,0.0135808317
282.90,0.0135794496
282.95,0.0135785770
283.00,0.0135781523
283.05,0.0135781439
283.10,0.0135785071
283.15,0.0135791851
283.20,0.0135801509
283.25,0.0135813560
283.30,0.0135827707
283.35,0.0135843651
283.40,0.0135860974
283.45,0.0135879321
283.50,0.0135898590
283.55,0.0135918176
283.60,0.0135938190
283.65,0.0135957934
283.70,0.0135977529
283.75,0.0135996528
283.80,0.0136014735
283.85,0.0136031946
283.90,0.0136047956
283.95,0.0136062549
284.00,0.0136075560
284.05,0.0136086801
284.10,0.0136096235
284.15,0.0136103407
284.20,0.0136108296
284.25,0.0136110848
284.30,0.0136110885
284.35,0.0136108184
284.40,0.0136102671
284.45,0.0136094252
284.50,0.0136082880
284.55,0.0136068277
284.60,0.0136050507
284.65,0.0136029413
284.70,0.0136004928
284.75,0.0135979233
284.80,0.0135952700
284.85,0.0135925962
284.90,0.0135899046
284.95,0.0135872606
285.00,0.0135846660
285.05,0.0135821328
285.10,0.0135796843
285.15,0.0135773281
285.20,0.0135750659
285.25,0.0135729164
285.30,0.0135708544
285.35,0.0135689126
285.40,0.0135670602
285.45,0.0135653112
285.50,0.0135636684
285.55,0.0135621177
285.60,0.0135606658
285.65,0.0135592883
285.70,0.0135580180
285.75,0.0135568203
285.80,0.0135556906
285.85,0.0135546466
285.90,0.0135536613
285.95,0.0135527560
286.00,0.0135519067
286.05,0.0135511197
286.10,0.0135503830
286.15,0.0135496892
286.20,0.0135490522
286.25,0.0135484515
286.30,0.0135479029
286.35,0.0135473916
286.40,0.0135469129
286.45,0.0135464696
286.50,0.0135460580
286.55,0.0135449562
286.60,0.0135432109
286.65,0.0135408733
286.70,0.0135379536
286.75,0.0135344751
286.80,0.0135304602
286.85,0.0135259302
286.90,0.0135208666
286.95,0.0135152955
287.00,0.0135092372
287.05,0.0135026574
287.10,0.0134955663
287.15,0.0134879677
287.20,0.0134798745
287.25,0.0134712607
287.30,0.0134621374
287.35,0.0134524908
287.40,0.0134423301
287.45,0.0134316413
287.50,0.0134204235
287.55,0.0134086907
287.60,0.0133964159
287.65,0.0133836204
287.70,0.0133702820
287.75,0.0133564342
287.80,0.0133420322
287.85,0.0133271152
287.90,0.0133116562
287.95,0.0132956719
288.00,0.0132791698
288.05,0.0132621396
288.10,0.0132445889
288.15,0.0132265305
288.20,0.0132079553
288.25,0.0131888697
288.30,0.0131692942
288.35,0.0131492130
288.40,0.0131286457
288.45,0.0131076016
288.50,0.0130860768
288.55,0.0130640958
288.60,0.0130434176
288.65,0.0130240079
288.70,0.0130058043
288.75,0.0129887769
288.80,0.0129728485
288.85,0.0129579771
288.90,0.0129440865
288.95,0.0129311485
289.00,0.0129190842
289.05,0.0129078655
289.10,0.0128974123
289.15,0.0128876986
289.20,0.0128786741
289.25,0.0128702745
289.30,0.0128625045
289.35,0.0128552634
289.40,0.0128485486
289.45,0.0128423162
289.50,0.0128365383
289.55,0.0128311878
289.60,0.0128262211
289.65,0.0128216185
289.70,0.0128173428
289.75,0.0128133949
289.80,0.0128073581
289.85,0.0127993887
289.90,0.0127896443
289.95,0.0127782393
290.00,0.0127653014
290.05,0.0127509311
290.10,0.0127352299
290.15,0.0127182873
290.20,0.0127001954
290.25,0.0126809981
290.30,0.0126607819
290.35,0.0126396129
290.40,0.0126175452
290.45,0.0125946198
290.50,0.0125709074
290.55,0.0125464359
290.60,0.0125212520
290.65,0.0124954022
290.70,0.0124689071
290.75,0.0124418130
290.80,0.0124141527
290.85,0.0123859392
290.90,0.0123572201
290.95,0.0123280119
291.00,0.0122983390
291.05,0.0122682294
291.10,0.0122376941
291.15,0.0122067481
291.20,0.0121754436
291.25,0.0121437628
291.30,0.0121117393
291.35,0.0120793907
291.40,0.0120467264
291.45,0.0120137604
291.50,0.0119805150
291.55,0.0119470004
291.60,0.0119132176
291.65,0.0118791973
291.70,0.0118449433
291.75,0.0118104639
291.80,0.0117757712
291.85,0.0117435986
291.90,0.0117137562
291.95,0.0116860932
292.00,0.0116604604
292.05,0.0116367061
292.10,0.0116146998
292.15,0.0115943188
292.20,0.0115754334
292.25,0.0115579506
292.30,0.0115417559
292.35,0.0115267672
292.40,0.0115128895
292.45,0.0115000391
292.50,0.0114881508
292.55,0.0114771454
292.60,0.0114669576
292.65,0.0114575382
292.70,0.0114488034
292.75,0.0114407344
292.80,0.0114332633
292.85,0.0114263510
292.90,0.0114199482
292.95,0.0114140324
293.00,0.0114085581
293.05,0.0114034936
293.10,0.0113988016
293.15,0.0113944644
293.20,0.0113904485
293.25,0.0113867400
293.30,0.0113833062
293.35,0.0113801332
293.40,0.0113759227
293.45,0.0113707706
293.50,0.0113647263
293.55,0.0113578755
293.60,0.0113502434
293.65,0.0113418950
293.70,0.0113328639
293.75,0.0113232043
293.80,0.0113129318
293.85,0.0113020809
293.90,0.0112906909
293.95,0.0112787858
294.00,0.0112663927
294.05,0.0112211881
294.10,0.0112079009
294.15,0.0111941919
294.20,0.0111800767
294.25,0.0111655742
294.30,0.0111507177
294.35,0.0111355055
294.40,0.0111199738
294.45,0.0111041367
294.50,0.0110880034
294.55,0.0110716028
294.60,0.0110549340
294.65,0.0110380379
294.70,0.0110209193
294.75,0.0110035921
294.80,0.0109860729
294.85,0.0109683760
294.90,0.0109505272
294.95,0.0109325312
295.00,0.0109144105
295.05,0.0108961677
295.10,0.0108778356
295.15,0.0108594028
295.20,0.0108409179
295.25,0.0108223669
295.30,0.0108037731
295.35,0.0107851578
295.40,0.0107665211
295.45,0.0107493196
295.50,0.0107334498
295.55,0.0107188160
295.60,0.0107053192
295.65,0.0106928609
295.70,0.0106813749
295.75,0.0106707793
295.80,0.0106610078
295.85,0.0106519898
295.90,0.0106436722
295.95,0.0106359897
296.00,0.0106289033
296.05,0.0106223654
296.10,0.0106163258
296.15,0.0106107565
296.20,0.0106056044
296.25,0.0106008565
296.30,0.0105964690
296.35,0.0105924178
296.40,0.0105886795
296.45,0.0105852233
296.50,0.0105820224
296.55,0.0105790747
296.60,0.0105763394
296.65,0.0105738202
296.70,0.0105714919
296.75,0.0105693424
296.80,0.0105673559
296.85,0.0105655175
296.90,0.0105638141
296.95,0.0105622504
297.00,0.0105608003
297.05,0.0105594508
297.10,0.0105610266
297.15,0.0105652930
297.20,0.0105720796
297.25,0.0105811842
297.30,0.0105924737
297.35,0.0106058037
297.40,0.0106210597
297.45,0.0106381178
297.50,0.0106568774
297.55,0.0106772510
297.60,0.0106991446
297.65,0.0107224956
297.70,0.0107472213
297.75,0.0107732490
297.80,0.0108005349
297.85,0.0108290082
297.90,0.0108586187
297.95,0.0108893225
298.00,0.0109210582
298.05,0.0109537914
298.10,0.0109874764
298.15,0.0110220751
298.20,0.0110575454
298.25,0.0110938512
298.30,0.0111309523
298.35,0.0111688133
298.40,0.0112074045
298.45,0.0112466905
298.50,0.0112866266
298.55,0.0113271978
298.60,0.0113683669
298.65,0.0114101069
298.70,0.0114523703
298.75,0.0114951367
298.80,0.0115383798
298.85,0.0115820738
298.90,0.0116261765
298.95,0.0116706667
299.00,0.0117155174
299.05,0.0117606940
299.10,0.0118385395
299.15,0.0118843252
299.20,0.0119303642
299.25,0.0119766314
299.30,0.0120230792
299.35,0.0120697021
299.40,0.0121164601
299.45,0.0121633299
299.50,0.0122102899
299.55,0.0122573227
299.60,0.0123043749
299.65,0.0123514580
299.70,0.0123985205
299.75,0.0124455513
299.80,0.0124925300
299.85,0.0125394342
299.90,0.0125862295
299.95,0.0126329027
300.00,0.0126794307
300.05,0.0127258040
300.10,0.0127719874
300.15,0.0128179742
300.20,0.0128637366
300.25,0.0129092690
300.30,0.0129545340
300.35,0.0129995346
300.40,0.0130442437
300.45,0.0130886538
300.50,0.0131327454
300.55,0.0131765110
300.60,0.0132199284
300.65,0.0132629806
300.70,0.0133056724
300.75,0.0133479889
300.80,0.0133899050
300.85,0.0134314355
300.90,0.0134725450
300.95,0.0135132382
301.00,0.0135535160
301.05,0.0135933580
301.10,0.0136327734
301.15,0.0136717288
301.20,0.0137102455
301.25,0.0137483170
301.30,0.0137859304
301.35,0.0138230799
301.40,0.0138597768
301.45,0.0138960071
301.50,0.0139317829
301.55,0.0139670940
301.60,0.0140019385
301.65,0.0140363211
301.70,0.0140702585
301.75,0.0141037274
301.80,0.0141367512
301.85,0.0141693214
301.90,0.0142014483
301.95,0.0142331207
302.00,0.0142643787
302.05,0.0142951990
302.10,0.0143255889
302.15,0.0143555840
302.20,0.0143851573
302.25,0.0144143291
302.30,0.0144431116
302.35,0.0144715291
302.40,0.0144995544
302.45,0.0145272268
302.50,0.0145545546
302.55,0.0145815378
302.60,0.0146081923
302.65,0.0146345375
302.70,0.0146605810
302.75,0.0146863405
302.80,0.0147118168
302.85,0.0147370463
302.90,0.0147620225
302.95,0.0147867771
303.00,0.0148113109
303.05,0.0148356492
303.10,0.0148598067
303.15,0.0148837995
303.20,0.0149076404
303.25,0.0149313435
303.30,0.0149549525
303.35,0.0149784405
303.40,0.0150018632
303.45,0.0150252162
303.50,0.0150485216
303.55,0.0150718065
303.60,0.0150950812
303.65,0.0151183670
303.70,0.0151416818
303.75,0.0151650431
303.80,0.0151884658
303.85,0.0152119603
303.90,0.0152355656
303.95,0.0152592901
304.00,0.0152831394
304.05,0.0153071424
304.10,0.0153313130
304.15,0.0153556624
304.20,0.0153802224
304.25,0.0154049983
304.30,0.0154299997
304.35,0.0154552562
304.40,0.0154807791
304.45,0.0155065758
304.50,0.0155326640
304.55,0.0155590586
304.60,0.0155857764
304.65,0.0156128127
304.70,0.0156402048
304.75,0.0156679489
304.80,0.0156960655
304.85,0.0157245658
304.90,0.0157534406
304.95,0.0157827195
305.00,0.0158124100
305.05,0.0158425178
305.10,0.0158730336
305.15,0.0159039851
305.20,0.0159353856
305.25,0.0159672108
305.30,0.0159970522
305.35,0.0160250049
305.40,0.0160511546
305.45,0.0160755999
305.50,0.0160984211
305.55,0.0161197223
305.60,0.0161395967
305.65,0.0161581077
305.70,0.0161753595
305.75,0.0161914174
305.80,0.0162063446
305.85,0.0162202381
305.90,0.0162331555
305.95,0.0162451509
306.00,0.0162562951
306.05,0.0162666384
306.10,0.0162762459
306.15,0.0162851624
306.20,0.0162934344
306.25,0.0163011067
306.30,0.0163082164
306.35,0.0163148120
306.40,0.0163209289
306.45,0.0163265802
306.50,0.0163318440
306.55,0.0163367055
306.60,0.0163412150
306.65,0.0163453985
306.70,0.0163492616
306.75,0.0163528509
306.80,0.0163561627
306.85,0.0163629632
306.90,0.0163729861
306.95,0.0163859669
307.00,0.0164017100
307.05,0.0164200049
307.10,0.0164406300
307.15,0.0164634325
307.20,0.0164882224
307.25,0.0165148675
307.30,0.0165431947
307.35,0.0165730808
307.40,0.0166044254
307.45,0.0166370850
307.50,0.0166709349
307.55,0.0167059377
307.60,0.0167419519
307.65,0.0167789292
307.70,0.0168167669
307.75,0.0168554019
307.80,0.0168947764
307.85,0.0169348419
307.90,0.0169755239
307.95,0.0170167908
308.00,0.0170585867
308.05,0.0171008743
308.10,0.0171436220
308.15,0.0171867944
308.20,0.0172303598
308.25,0.0172742829
308.30,0.0173185654
308.35,0.0173631534
308.40,0.0174080320
308.45,0.0174532048
308.50,0.0174986497
308.55,0.0175443366
308.60,0.0175902490
308.65,0.0176363979
308.70,0.0176827572
308.75,0.0177293271
308.80,0.0177760869
308.85,0.0178230312
308.90,0.0178701691
308.95,0.0179174822
309.00,0.0179649536
309.05,0.0180125944
309.10,0.0180604104
309.15,0.0181083661
309.20,0.0181564875
309.25,0.0182047430
309.30,0.0182531383
309.35,0.0183016900
309.40,0.0183503721
309.45,0.0183991920
309.50,0.0184481423
309.55,0.0184972212
309.60,0.0185464323
309.65,0.0185957588
309.70,0.0186452214
309.75,0.0186947957
309.80,0.0187444873
309.85,0.0187942851
309.90,0.0188441910
309.95,0.0188941993
310.00,0.0189443305
310.05,0.0189945679
310.10,0.0190448854
310.15,0.0190953016
310.20,0.0191458147
310.25,0.0191964116
310.30,0.0192471016
310.35,0.0192978866
310.40,0.0193487387
310.45,0.0193996653
310.50,0.0194506813
310.55,0.0195017848
310.60,0.0195529293
310.65,0.0196041539
310.70,0.0196554512
310.75,0.0197067987
310.80,0.0197582133
310.85,0.0198096894
310.90,0.0198612213
310.95,0.0199128129
311.00,0.0199644566
311.05,0.0200161450
311.10,0.0200678799
311.15,0.0201196801
311.20,0.0201714989
311.25,0.0202573147
311.30,0.0203092229
311.35,0.0203611851
311.40,0.0204131901
311.45,0.0204652194
311.50,0.0205173139
311.55,0.0205694474
311.60,0.0206216108
311.65,0.0206738021
311.70,0.0207260475
311.75,0.0207783412
311.80,0.0208306685
311.85,0.0208830331
311.90,0.0209354386
311.95,0.0209878851
312.00,0.0210403465
312.05,0.0210928805
312.10,0.0211454406
312.15,0.0211980585
312.20,0.0212507099
312.25,0.0213034004
312.30,0.0213561319
312.35,0.0214089043
312.40,0.0214617401
312.45,0.0215146150
312.50,0.0215675198
312.55,0.0216204822
312.60,0.0216735043
312.65,0.0217265636
312.70,0.0217796732
312.75,0.0218328200
312.80,0.0218860488
312.85,0.0219393112
312.90,0.0219926331
312.95,0.0220460035
313.00,0.0220994428
313.05,0.0221529212
313.10,0.0222064424
313.15,0.0222600438
313.20,0.0223137066
313.25,0.0223674085
313.30,0.0224211961
313.35,0.0224750023
313.40,0.0225288924
313.45,0.0225828569
313.50,0.0226368550
313.55,0.0226909146
313.60,0.0227450859
313.65,0.0227992591
313.70,0.0228535365
313.75,0.0229078587
313.80,0.0229622554
313.85,0.0230167042
313.90,0.0230930001
313.95,0.0231474247
314.00,0.0232019033
314.05,0.0232564658
314.10,0.0233110636
314.15,0.0233657639
314.20,0.0234205294
314.25,0.0234753601
314.30,0.0235302765
314.35,0.0235852636
314.40,0.0236403383
314.45,0.0236954819
314.50,0.0237507187
314.55,0.0238060225
314.60,0.0238614287
314.65,0.0239169057
314.70,0.0239724796
314.75,0.0240281560
314.80,0.0240839254
314.85,0.0241397861
314.90,0.0241957214
314.95,0.0242518019
315.00,0.0243079569
315.05,0.0243642256
315.10,0.0244206153
315.15,0.0244771075
315.20,0.0245337170
315.25,0.0245904531
315.30,0.0246473104
315.35,0.0247042850
315.40,0.0247613899
315.45,0.0248186402
315.50,0.0248760190
315.55,0.0249335170
315.60,0.0249911826
315.65,0.0250489824
315.70,0.0251069404
315.75,0.0251650345
315.80,0.0252232980
315.85,0.0252817087
315.90,0.0253403019
315.95,0.0253990386
316.00,0.0254579447
316.05,0.0255170241
316.10,0.0255762823
316.15,0.0256357174
316.20,0.0256953239
316.25,0.0257551000
316.30,0.0258150585
316.35,0.0258752089
316.40,0.0259355325
316.45,0.0259960517
316.50,0.0260780882
316.55,0.0261385106
316.60,0.0261991117
316.65,0.0262599122
316.70,0.0263208617
316.75,0.0263820328
316.80,0.0264433511
316.85,0.0265048575
316.90,0.0265665576
316.95,0.0266284049
317.00,0.0266904291
317.05,0.0267526247
